Date,High,Low,Open,Close,Volume,Adj Close,Date,Ticker,Sector,Industry,DailyReturn,DailyPriceVariation,PriceStDev-5d
2015-07-16,4.0181798934936515,3.981820106506348,4.0,4.0181798934936515,381590.0,3.69113826751709,2015-07-16,KSL,Agro & Food Industry,Food & Beverage,-0.004534676170483972,0.009048820100408679,0.008130295534761422
2015-07-17,4.036359786987306,4.0,4.036359786987306,4.0181798934936515,318780.0,3.69113826751709,2015-07-17,KSL,Agro & Food Industry,Food & Beverage,0.0,0.00904882010040923,0.009957537759234877
2015-07-20,4.0,3.9454500675201416,4.0,3.9454500675201416,897710.0,3.6243276596069336,2015-07-20,KSL,Agro & Food Industry,Food & Beverage,0.01826600394336268,0.013826035444961292,0.029876980728514694
2015-07-21,3.963639974594116,3.9090900421142583,3.963639974594116,3.9454500675201416,742720.0,3.6243276596069336,2015-07-21,KSL,Agro & Food Industry,Food & Beverage,0.0,0.01382603544496118,0.03726319743824699
2015-07-22,3.9454500675201416,3.8909099102020255,3.9090900421142583,3.9454500675201416,353650.0,3.6243276596069336,2015-07-22,KSL,Agro & Food Industry,Food & Beverage,0.0,0.013823557866592541,0.03983576628904991
2015-07-23,3.9090900421142583,3.854549884796143,3.8909099102020255,3.854549884796143,857230.0,3.5408265590667725,2015-07-23,KSL,Agro & Food Industry,Food & Beverage,0.0233087945506409,0.014149552852654214,0.05806556301390065
2015-07-24,3.854549884796143,3.7999999523162837,3.836359977722168,3.7999999523162837,1162150.0,3.490715980529785,2015-07-24,KSL,Agro & Food Industry,Food & Beverage,0.01425318461237733,0.014355245569571249,0.06753940806287753
2015-07-27,3.7999999523162837,3.709089994430542,3.7999999523162837,3.709089994430542,1456070.0,3.4072051048278813,2015-07-27,KSL,Agro & Food Industry,Food & Beverage,0.024214492171887397,0.0245100437094407,0.10073932252288934
2015-07-28,3.6909101009368896,3.563640117645264,3.6909101009368896,3.563640117645264,1771880.0,3.2735936641693115,2015-07-28,KSL,Agro & Food Industry,Food & Beverage,0.040004034593749946,0.03571347809826581,0.14579309435193294
2015-07-29,3.6363599300384517,3.581820011138916,3.6181800365448,3.6363599300384517,359370.0,3.3403949737548833,2015-07-29,KSL,Agro & Food Industry,Food & Beverage,-0.020200634657264155,0.01499849298442769,0.1181126099612192
2015-07-31,3.6545500755310063,3.6181800365448,3.6181800365448,3.6181800365448,311080.0,3.3236947059631348,2015-07-31,KSL,Agro & Food Industry,Food & Beverage,0.00501201499596152,0.010052025775073995,0.09145227233707831
2015-08-03,3.6545500755310063,3.6181800365448,3.6181800365448,3.6363599300384517,214720.0,3.3403949737548833,2015-08-03,KSL,Agro & Food Industry,Food & Beverage,-0.005012014995961579,0.010001770915406032,0.05206321814390108
2015-08-04,3.6363599300384517,3.5999999046325684,3.6181800365448,3.5999999046325684,377960.0,3.3069939613342285,2015-08-04,KSL,Agro & Food Industry,Food & Beverage,0.010049343104509764,0.01010000732474864,0.030420894331477103
2015-08-05,3.6363599300384517,3.6181800365448,3.6181800365448,3.6363599300384517,117040.0,3.3403949737548833,2015-08-05,KSL,Agro & Food Industry,Food & Beverage,-0.010049343104509811,0.004999475806417123,0.016260684366228042
2015-08-06,3.6181800365448,3.563640117645264,3.6181800365448,3.581820011138916,727540.0,3.29029393196106,2015-08-06,KSL,Agro & Food Industry,Food & Beverage,0.015112107846170428,0.015226873134307371,0.02370379993619095
2015-08-07,3.6181800365448,3.54544997215271,3.54544997215271,3.6181800365448,253220.0,3.3236947059631348,2015-08-07,KSL,Agro & Food Industry,Food & Beverage,-0.010100092850208995,0.02010128397633408,0.02370379993619095
2015-08-10,3.5999999046325684,3.5272700786590576,3.563640117645264,3.54544997215271,960300.0,3.2568840980529785,2015-08-10,KSL,Agro & Food Industry,Food & Beverage,0.020306063654860994,0.020513567119761385,0.03497355964043195
2015-08-11,3.563640117645264,3.5272700786590576,3.54544997215271,3.5272700786590576,805310.0,3.2401838302612305,2015-08-11,KSL,Agro & Food Industry,Food & Beverage,0.0051408604898507135,0.01031110126957817,0.046354959255381856
2015-08-13,3.509089946746826,3.400000095367432,3.4727299213409424,3.45455002784729,887260.0,3.1733827590942383,2015-08-13,KSL,Agro & Food Industry,Food & Beverage,0.02083201215727704,0.0315785993834264,0.061655799245401634
2015-08-14,3.4727299213409424,3.400000095367432,3.45455002784729,3.45455002784729,419650.0,3.1733827590942383,2015-08-14,KSL,Agro & Food Industry,Food & Beverage,0.0,0.021053342805063397,0.06875185890539545
2015-08-17,3.490910053253174,3.2727301120758057,3.4727299213409424,3.3636400699615483,790900.0,3.089871883392334,2015-08-17,KSL,Agro & Food Industry,Food & Beverage,0.02666846905196314,0.06486423536388133,0.07203866358549345
2015-08-18,3.3090898990631104,3.2000000476837163,3.3090898990631104,3.218179941177368,2679160.0,2.9562509059906006,2015-08-18,KSL,Agro & Food Industry,Food & Beverage,0.044207777634489374,0.03389799618833112,0.11881023316850332
2015-08-19,3.3090898990631104,3.2363600730896,3.254539966583252,3.3090898990631104,474100.0,3.0397615432739262,2015-08-19,KSL,Agro & Food Industry,Food & Beverage,-0.027857232524879157,0.021978800271972666,0.10074402349911786
2015-08-20,3.3454499244689937,3.3090898990631104,3.327270030975342,3.327270030975342,791560.0,3.056462049484253,2015-08-20,KSL,Agro & Food Industry,Food & Beverage,-0.00547896062992258,0.01092788534365662,0.08586245403633457
2015-08-21,3.327270030975342,3.290910005569458,3.3090898990631104,3.327270030975342,142670.0,3.056462049484253,2015-08-21,KSL,Agro & Food Industry,Food & Beverage,0.0,0.010927885343656754,0.054546713880124845
2015-08-24,3.254539966583252,3.1454501152038574,3.254539966583252,3.2000000476837163,1034770.0,2.939550399780273,2015-08-24,KSL,Agro & Food Industry,Food & Beverage,0.03900133253917732,0.034090578048071585,0.062190574734139914
2015-08-25,3.2000000476837163,3.1272699832916264,3.1818199157714844,3.163640022277832,602580.0,2.9061496257781982,2015-08-25,KSL,Agro & Food Industry,Food & Beverage,0.011427554258321931,0.022989361583472426,0.07777666904600322
2015-08-26,3.2000000476837163,3.1454501152038574,3.163640022277832,3.163640022277832,690250.0,2.9061496257781982,2015-08-26,KSL,Agro & Food Industry,Food & Beverage,0.0,0.01724277480867836,0.08430258571791346
2015-08-27,3.2000000476837163,3.163640022277832,3.163640022277832,3.1818199157714844,609840.0,2.9228501319885254,2015-08-27,KSL,Agro & Food Industry,Food & Beverage,-0.005730063199126609,0.011427430328679726,0.06875266587515924
2015-08-28,3.2727301120758057,3.2000000476837163,3.2000000476837163,3.254539966583252,694100.0,2.9896512031555176,2015-08-28,KSL,Agro & Food Industry,Food & Beverage,-0.022597600713845954,0.022347264172160212,0.03769883648029395
2015-08-31,3.2727301120758057,3.2363600730896,3.2727301120758057,3.2363600730896,166320.0,2.9729511737823486,2015-08-31,KSL,Agro & Food Industry,Food & Beverage,0.005601670314125093,0.011237945767723198,0.04263588363237486
2015-09-01,3.290910005569458,3.254539966583252,3.2727301120758057,3.2727301120758057,2117610.0,3.006361246109009,2015-09-01,KSL,Agro & Food Industry,Food & Beverage,-0.011175269188713829,0.011113057826554938,0.0470605088599496
2015-09-02,3.2727301120758057,3.2363600730896,3.254539966583252,3.2727301120758057,126610.0,3.006361246109009,2015-09-02,KSL,Agro & Food Industry,Food & Beverage,0.0,0.011113057826554803,0.03770278034824997
2015-09-03,3.2727301120758057,3.2363600730896,3.2727301120758057,3.2727301120758057,651530.0,3.006361246109009,2015-09-03,KSL,Agro & Food Industry,Food & Beverage,0.0,0.011113057826554803,0.01626574915909437
2015-09-04,3.3818199634552,3.3090898990631104,3.3090898990631104,3.3454499244689937,1526140.0,3.073162078857422,2015-09-04,KSL,Agro & Food Industry,Food & Beverage,-0.021976657866624075,0.02173999492867433,0.03983305676510832
2015-09-07,3.3454499244689937,3.290910005569458,3.3454499244689937,3.327270030975342,335940.0,3.056462049484253,2015-09-07,KSL,Agro & Food Industry,Food & Beverage,0.005449033856686114,0.01639179218752741,0.03543926504009073
2015-09-08,3.3454499244689937,3.290910005569458,3.3090898990631104,3.3454499244689937,248270.0,3.073162078857422,2015-09-08,KSL,Agro & Food Industry,Food & Beverage,-0.005449033856686088,0.01630271566781635,0.03725782268195965
2015-09-09,3.3818199634552,3.327270030975342,3.3636400699615483,3.3454499244689937,550110.0,3.073162078857422,2015-09-09,KSL,Agro & Food Industry,Food & Beverage,0.0,0.016305708861721144,0.03148860244546982
2015-09-10,3.3818199634552,3.3454499244689937,3.3636400699615483,3.3818199634552,189640.0,3.106572151184082,2015-09-10,KSL,Agro & Food Industry,Food & Beverage,-0.010812824206036529,0.010754575754839204,0.019919287039746963
2015-09-11,3.418179988861084,3.3454499244689937,3.400000095367432,3.3454499244689937,853050.0,3.073162078857422,2015-09-11,KSL,Agro & Food Industry,Food & Beverage,0.010812824206036657,0.021739994928674462,0.019919287039746963
2015-09-14,3.3818199634552,3.3454499244689937,3.3454499244689937,3.3636400699615483,476080.0,3.089871883392334,2015-09-14,KSL,Agro & Food Industry,Food & Beverage,-0.0054225506230015045,0.010812702378891053,0.016265749159074167
2015-09-15,3.400000095367432,3.3636400699615483,3.400000095367432,3.400000095367432,557700.0,3.12327241897583,2015-09-15,KSL,Agro & Food Industry,Food & Beverage,-0.010751717945652899,0.01069412481941546,0.02370848130857297
2015-09-16,3.400000095367432,3.3636400699615483,3.3818199634552,3.3818199634552,253000.0,3.106572151184082,2015-09-16,KSL,Agro & Food Industry,Food & Beverage,0.005361444362617932,0.01075161475146501,0.020731937807252774
2015-09-17,3.400000095367432,3.3636400699615483,3.3818199634552,3.3818199634552,474650.0,3.106572151184082,2015-09-17,KSL,Agro & Food Industry,Food & Beverage,0.0,0.01075161475146501,0.020731937807252774
2015-09-18,3.4363598823547363,3.3636400699615483,3.3636400699615483,3.3818199634552,1143560.0,3.106572151184082,2015-09-18,KSL,Agro & Food Industry,Food & Beverage,0.0,0.02150315900284955,0.01285521026443456
2015-09-21,3.400000095367432,3.3454499244689937,3.400000095367432,3.3636400699615483,667480.0,3.089871883392334,2015-09-21,KSL,Agro & Food Industry,Food & Beverage,0.005390273583035088,0.016217600505354302,0.01285521026443456
2015-09-22,3.400000095367432,3.327270030975342,3.3636400699615483,3.3636400699615483,612920.0,3.089871883392334,2015-09-22,KSL,Agro & Food Industry,Food & Beverage,0.0,0.0216224277506962,0.009957537759466326
2015-09-23,3.3818199634552,3.327270030975342,3.3454499244689937,3.3454499244689937,293260.0,3.073162078857422,2015-09-23,KSL,Agro & Food Industry,Food & Beverage,0.005422550623001555,0.016305708861721144,0.015214066464198147
2015-09-24,3.3636400699615483,3.290910005569458,3.327270030975342,3.327270030975342,1048630.0,3.056462049484253,2015-09-24,KSL,Agro & Food Industry,Food & Beverage,0.005449033856686114,0.02185878023575096,0.020733213341781652
2015-09-25,3.3454499244689937,3.3090898990631104,3.3090898990631104,3.3454499244689937,133870.0,3.073162078857422,2015-09-25,KSL,Agro & Food Industry,Food & Beverage,-0.005449033856686088,0.010868500867384702,0.015215291812420364
2015-09-28,3.3454499244689937,3.2000000476837163,3.3454499244689937,3.2000000476837163,881760.0,2.939550399780273,2015-09-28,KSL,Agro & Food Industry,Food & Beverage,0.04445036639586356,0.045453085818095436,0.06630708801804343
2015-09-29,3.290910005569458,3.2000000476837163,3.2000000476837163,3.290910005569458,807510.0,3.0230612754821777,2015-09-29,KSL,Agro & Food Industry,Food & Beverage,-0.028013299261944756,0.027624565160362297,0.06111705016321733
2015-09-30,3.3818199634552,3.2727301120758057,3.2727301120758057,3.327270030975342,1161930.0,3.056462049484253,2015-09-30,KSL,Agro & Food Industry,Food & Beverage,-0.010988033277232603,0.0327865939234924,0.05835036722130019
2015-10-01,3.3636400699615483,3.3090898990631104,3.3636400699615483,3.3454499244689937,682990.0,3.073162078857422,2015-10-01,KSL,Agro & Food Industry,Food & Beverage,-0.005449033856686088,0.016305780128242815,0.06111705016321733
2015-10-02,3.490910053253174,3.3636400699615483,3.3818199634552,3.4727299213409424,17943970.0,3.1900827884674072,2015-10-02,KSL,Agro & Food Industry,Food & Beverage,-0.03733981440096264,0.03664839655670146,0.09875321299591552
2015-10-05,3.5999999046325684,3.5272700786590576,3.5272700786590576,3.581820011138916,16402870.0,3.29029393196106,2015-10-05,KSL,Agro & Food Industry,Food & Beverage,-0.03093004872578179,0.0203052709927724,0.12088014955209127
2015-10-06,3.6545500755310063,3.4727299213409424,3.5999999046325684,3.4727299213409424,14463680.0,3.1900827884674072,2015-10-06,KSL,Agro & Food Industry,Food & Beverage,0.030930048725781645,0.05235654897109211,0.10476542101358743
2015-10-07,3.6363599300384517,3.509089946746826,3.509089946746826,3.6363599300384517,7017230.0,3.3403949737548833,2015-10-07,KSL,Agro & Food Industry,Food & Beverage,-0.04604215657195232,0.03499928107784417,0.11252228713697135
2015-10-08,3.7454500198364262,3.6545500755310063,3.6545500755310063,3.7272698879241934,12113860.0,3.423905372619629,2015-10-08,KSL,Agro & Food Industry,Food & Beverage,-0.024692870053590603,0.024387808513658314,0.1093907980377054
2015-10-09,3.7999999523162837,3.7454500198364262,3.781820058822632,3.7636399269104,5103340.0,3.4573154449462886,2015-10-09,KSL,Agro & Food Industry,Food & Beverage,-0.009710522666871599,0.014493929690197,0.11641971532583899
2015-10-12,3.8727300167083736,3.7999999523162837,3.818180084228516,3.8727300167083736,7801750.0,3.5575268268585205,2015-10-12,KSL,Agro & Food Industry,Food & Beverage,-0.028573134220341245,0.018780050269010685,0.15015188882954852
2015-10-13,3.9090900421142583,3.818180084228516,3.8909099102020255,3.818180084228516,3341580.0,3.5074164867401123,2015-10-13,KSL,Agro & Food Industry,Food & Beverage,0.01418579766215605,0.02380976168757924,0.08999757456962885
2015-10-14,3.781820058822632,3.6363599300384517,3.781820058822632,3.672729969024658,4476450.0,3.373804807662964,2015-10-14,KSL,Agro & Food Industry,Food & Beverage,0.03883864504542628,0.039605451533592864,0.07777918823902087
2015-10-15,3.781820058822632,3.6909101009368896,3.6909101009368896,3.781820058822632,3286910.0,3.474015951156616,2015-10-15,KSL,Agro & Food Industry,Food & Beverage,-0.029270144483174377,0.024038678856139063,0.07385431060329946
2015-10-16,3.7636399269104,3.6909101009368896,3.7636399269104,3.7454500198364262,2190870.0,3.440605878829956,2015-10-16,KSL,Agro & Food Industry,Food & Beverage,0.009663615531735666,0.0194181808830242,0.07540544250859796
2015-10-19,3.7636399269104,3.672729969024658,3.7454500198364262,3.7454500198364262,1382150.0,3.440605878829956,2015-10-19,KSL,Agro & Food Industry,Food & Beverage,0.0,0.024272105462433063,0.05393502143190359
2015-10-20,3.7454500198364262,3.709089994430542,3.7454500198364262,3.7272698879241934,555390.0,3.423905372619629,2015-10-20,KSL,Agro & Food Industry,Food & Beverage,0.004865743131069165,0.00975513619866524,0.039833388655261016
2015-10-21,3.709089994430542,3.672729969024658,3.709089994430542,3.6909101009368896,1163580.0,3.390505075454712,2015-10-21,KSL,Agro & Food Industry,Food & Beverage,0.009802964667080282,0.009851235714642378,0.033028907845307764
2015-10-22,3.6909101009368896,3.6545500755310063,3.672729969024658,3.672729969024658,1874840.0,3.373804807662964,2015-10-22,KSL,Agro & Food Industry,Food & Beverage,0.004937821153289235,0.009899999649454008,0.033025600327301216
2015-10-26,3.7999999523162837,3.672729969024658,3.672729969024658,3.7999999523162837,2925010.0,3.490715980529785,2015-10-26,KSL,Agro & Food Industry,Food & Beverage,-0.03406580787515201,0.03349210128648773,0.04979160648174306
2015-10-27,3.854549884796143,3.7999999523162837,3.818180084228516,3.7999999523162837,1768360.0,3.490715980529785,2015-10-27,KSL,Agro & Food Industry,Food & Beverage,0.0,0.014355245569571249,0.05975071850389057
2015-10-28,3.7999999523162837,3.709089994430542,3.7999999523162837,3.7272698879241934,1151150.0,3.423905372619629,2015-10-28,KSL,Agro & Food Industry,Food & Beverage,0.019325022054782516,0.02439049508603513,0.05975071850389057
2015-10-29,3.781820058822632,3.672729969024658,3.7272698879241934,3.6909101009368896,2722610.0,3.390505075454712,2015-10-29,KSL,Agro & Food Industry,Food & Beverage,0.009802964667080282,0.02955642018218827,0.05975071850389057
2015-10-30,3.7272698879241934,3.6363599300384517,3.672729969024658,3.7272698879241934,930600.0,3.423905372619629,2015-10-30,KSL,Agro & Food Industry,Food & Beverage,-0.009802964667080376,0.02439049508603513,0.048787246608783245
2015-11-02,3.7999999523162837,3.7454500198364262,3.7636399269104,3.7999999523162837,1339470.0,3.490715980529785,2015-11-02,KSL,Agro & Food Industry,Food & Beverage,-0.019325022054782388,0.01435524556957078,0.048787246608783245
2015-11-03,4.0,3.8727300167083736,3.8727300167083736,3.981820106506348,5445000.0,3.6577379703521733,2015-11-03,KSL,Agro & Food Industry,Food & Beverage,-0.04673797376909365,0.031962765742145294,0.11670535887373716
2015-11-04,4.2363600730896005,4.090909957885741,4.1090898513793945,4.2363600730896005,10216800.0,3.8915607929229736,2015-11-04,KSL,Agro & Food Industry,Food & Beverage,-0.06196539926359988,0.03433374705983895,0.22504272305310535
